stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
4333,676956794,83,6,2.546252401910583,0.0,0.0,0,False,0.4753546714782715,0.7790430784225464,-0.504720151424408,0.447936087846756,-0.8071886897087097,-0.504720151424408,-1.156805396080017,-0.7794501185417175,-0.504720151424408,-1.1293867826461792,0.8067815899848938,-0.504720151424408
4333,676956794,83,7,0.9729336676483236,0.0,0.0,0,False,-1.147383689880371,-0.23438924551010132,-0.504720151424408,0.6370829343795776,-0.2652343511581421,-0.504720151424408,0.627661406993866,-0.8102952837944031,-0.504720151424408,-1.1568052768707275,-0.7794501781463623,-0.504720151424408
4333,676956794,83,8,0.9424559630831024,0.0,0.0,0,False,0.6258648633956909,0.2407727986574173,-0.504720151424408,-1.1335358619689941,0.27118462324142456,-0.504720151424408,-1.1242793798446655,0.8066933751106262,-0.504720151424408,0.6351212859153748,0.7762815356254578,-0.504720151424408
4333,776942179,84,0,2.808478254139508,0.7020678520202637,3.469446951953614e-18,1,True,7.000999927520752,0.0,0.0,-0.9995306730270386,-0.03063373640179634,0.0,-0.9995306730270386,-0.03063373640179634,-0.7020678520202637,-0.9995306730270386,-0.03063373640179634,-0.7020678520202637
4333,776942179,84,1,0.028406311919807248,0.0,0.0,0,False,0.7465438842773438,0.07627325505018234,-0.6596996784210205,0.7650281190872192,-0.5268380045890808,-0.6596996784210205,0.7179726958274841,-0.5282801389694214,-0.6596996784210205,0.6994884610176086,0.07483109086751938,-0.6596996784210205
4333,776942179,84,2,0.443896620138446,0.0,0.0,0,False,1.1699155569076538,0.7827556729316711,-0.7720678448677063,1.2177239656448364,-0.7771581411361694,-0.7720678448677063,0.9334262013435364,-0.7858713269233704,-0.7720678448677063,0.885617733001709,0.7740424871444702,-0.7720678448677063
4333,776942179,84,3,0.033175382059489555,0.0,0.0,0,False,0.5399718284606934,0.22545884549617767,-0.5686410665512085,0.5546691417694092,-0.25409066677093506,-0.5686410665512085,0.4855537414550781,-0.2562089264392853,-0.5686410665512085,0.4708564579486847,0.22334058582782745,-0.5686410665512085
4333,776942179,84,4,0.115704954181294,0.0,0.0,0,False,0.7935675382614136,0.33731162548065186,-0.5048159956932068,0.5369696617126465,0.32944735884666443,-0.5048159956932068,0.5231627821922302,0.7799436450004578,-0.5048159956932068,0.7797605991363525,0.7878078818321228,-0.5048159956932068
4333,776942179,84,5,0.06863869018584268,0.0,0.0,0,False,0.7108218669891357,-0.3305307924747467,-0.5048159956932068,0.724592924118042,-0.7798591256141663,-0.5048159956932068,0.5719778537750244,-0.7845365405082703,-0.5048159956932068,0.5582067966461182,-0.3352081775665283,-0.5048159956932068
4333,776942179,84,6,0.49739193528288617,0.0,0.0,0,False,-1.130506157875061,-0.5853393077850342,-0.5048159956932068,0.823175311088562,-0.5254637002944946,-0.5048159956932068,0.8309705853462219,-0.7798169255256653,-0.5048159956932068,-1.122710943222046,-0.8396925330162048,-0.5048159956932068
4333,776942179,84,7,0.06840287117119104,0.0,0.0,0,False,0.5369696617126465,0.3294473886489868,-0.5048159956932068,0.5231627821922302,0.7799436450004578,-0.5048159956932068,0.6748592257499695,0.784592866897583,-0.5048159956932068,0.6886661052703857,0.33409661054611206,-0.5048159956932068
4333,776942179,84,8,1.1735222348603402,0.0,0.0,0,False,0.7967246770858765,0.2343001365661621,-0.5048159956932068,-1.1546603441238403,0.17449374496936798,-0.5048159956932068,-1.1730742454528809,0.7753085494041443,-0.5048159956932068,0.7783107757568359,0.8351148962974548,-0.5048159956932068
4333,776942179,84,9,2.6031106687530583,0.0,0.0,0,False,0.44781994819641113,0.8249858617782593,-0.5048159956932068,0.496993750333786,-0.7794791460037231,-0.5048159956932068,-1.1239004135131836,-0.8291564583778381,-0.5048159956932068,-1.1730741262435913,0.7753084897994995,-0.5048159956932068
4333,776942179,84,10,0.9786947535140911,0.0,0.0,0,False,-1.1390304565429688,-0.30720776319503784,-0.5048159956932068,0.7083717584609985,-0.2505882978439331,-0.5048159956932068,0.724592924118042,-0.7798592448234558,-0.5048159956932068,-1.1228092908859253,-0.8364787101745605,-0.5048159956932068
4333,877053855,85,0,0.3468444640190741,0.6929959654808044,1.734723475976807e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9999363422393799,0.0112845990806818,0.0,-0.9999363422393799,0.0112845990806818,-0.6929959654808044,-0.9999363422393799,0.0112845990806818,-0.6929959654808044
4333,877053855,85,1,0.49187002974687744,0.0,0.0,0,False,1.1859104633331299,0.779820442199707,-0.7629959583282471,1.168259620666504,-0.7842124700546265,-0.7629959583282471,0.8538113832473755,-0.780663788318634,-0.7629959583282471,0.8714622259140015,0.7833691239356995,-0.7629959583282471
4333,877053855,85,2,2.9655357957759847,0.0,0.0,0,False,-1.15618097782135,-0.7796480655670166,-0.5049314498901367,-1.138343095779419,0.8009721040725708,-0.5049314498901367,0.737602949142456,0.7798014283180237,-0.5049314498901367,0.7197650671005249,-0.8008187413215637,-0.5049314498901367
4333,977069574,86,0,0.35535153910576495,0.7099930644035339,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9999996423721313,0.0008799814968369901,0.0,-0.9999996423721313,0.0008799814968369901,-0.7099930644035339,-0.9999996423721313,0.0008799814968369901,-0.7099930644035339
4333,977069574,86,1,0.3758208550353501,0.0,0.0,0,False,0.9291155338287354,-0.7799596190452576,-0.7799930572509766,0.9304887056350708,0.7802107930183411,-0.7799930572509766,1.1713730096817017,0.779998779296875,-0.7799930572509766,1.1699998378753662,-0.7801716327667236,-0.7799930572509766
4333,977069574,86,2,2.883337433500813,0.0,0.0,0,False,-1.1263729333877563,-0.779998779296875,-0.5056891441345215,-1.124998688697815,0.7816236019134521,-0.5056891441345215,0.7213729023933411,0.7799988389015198,-0.5056891441345215,0.7199986577033997,-0.7816235423088074,-0.5056891441345215
4334,77279542,87,0,1.044447580498735,0.6962735056877136,0.0,1,True,2.000999927520752,0.0,0.0,-0.9986613392829895,-0.05172548070549965,0.0,-0.9986613392829895,-0.05172548070549965,-0.6962735056877136,-0.9986613392829895,-0.05172548070549965,-0.6962735056877136
4334,77279542,87,1,0.2491229557568886,0.0,0.0,0,False,0.6918216347694397,0.41364049911499023,-0.5942625403404236,0.7534357905387878,-0.7759373784065247,-0.5942625403404236,0.5445747971534729,-0.7867553234100342,-0.5942625403404236,0.48296064138412476,0.4028225541114807,-0.5942625403404236
4334,77279542,87,2,0.48374166897047743,0.0,0.0,0,False,1.169478178024292,0.7900729179382324,-0.7662734985351562,1.250342845916748,-0.7711771130561829,-0.7662734985351562,0.941329300403595,-0.7871823906898499,-0.7662734985351562,0.8604646325111389,0.7740676403045654,-0.7662734985351562
4334,77279542,87,3,0.7628378663644124,0.0,0.0,0,False,0.5412530899047852,0.4062034785747528,-0.5048336386680603,-1.1167298555374146,0.32032832503318787,-0.5048336386680603,-1.140496850013733,0.7791972756385803,-0.5048336386680603,0.5174859762191772,0.8650724291801453,-0.5048336386680603
4334,77279542,87,4,2.646797802839159,0.0,0.0,0,False,0.45859768986701965,0.8620223999023438,-0.5048336386680603,0.5433154106140137,-0.773612916469574,-0.5048336386680603,-1.0705628395080566,-0.8572036623954773,-0.5048336386680603,-1.1552804708480835,0.7784316539764404,-0.5048336386680603
4334,177093719,88,0,1.4092411148615545,0.7044447660446167,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999976754188538,0.002156435512006283,0.0,-0.9999976754188538,0.002156435512006283,-0.7044447660446167,-0.9999976754188538,0.002156435512006283,-0.7044447660446167
4334,177093719,88,1,0.15507136278391087,0.0,0.0,0,False,0.6729306578636169,-0.5546720623970032,-0.6651172041893005,0.6751295328140259,0.4650644063949585,-0.6651172041893005,0.82719886302948,0.4647365212440491,-0.6651172041893005,0.824999988079071,-0.5549999475479126,-0.6651172041893005
4334,177093719,88,2,0.38483215277134875,0.0,0.0,0,False,0.9233934283256531,-0.7799858450889587,-0.7744447588920593,0.9267587065696716,0.780524492263794,-0.7744447588920593,1.1733641624450684,0.7799926996231079,-0.7744447588920593,1.1699988842010498,-0.7805176377296448,-0.7744447588920593
4334,177093719,88,3,2.8161366007534525,0.0,0.0,0,False,0.6757439374923706,0.7799983620643616,-0.5091075897216797,0.6723717451095581,-0.7838757038116455,-0.5091075897216797,-1.1283637285232544,-0.7799927592277527,-0.5091075897216797,-1.124991536140442,0.7838813066482544,-0.5091075897216797
4334,177093719,88,4,0.4324224697222192,0.0,0.0,0,False,-1.124963402748108,-0.5530595183372498,-0.5091075897216797,0.7804803848266602,-0.5571679472923279,-0.5091075897216797,0.7799910306930542,-0.7841074466705322,-0.5091075897216797,-1.1254527568817139,-0.7799990177154541,-0.5091075897216797
4334,177093719,88,5,0.5794597924045943,0.0,0.0,0,False,0.7797970771789551,0.4758929908275604,-0.5091075897216797,-1.1256468296051025,0.48000141978263855,-0.5091075897216797,-1.1249911785125732,0.784107506275177,-0.5091075897216797,0.7804527878761292,0.7799990773200989,-0.5091075897216797
4334,276966229,89,0,0.3455745674565441,0.6904587745666504,3.469446951953614e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9998579025268555,-0.016857445240020752,0.0,-0.9998579025268555,-0.016857445240020752,-0.6904587745666504,-0.9998579025268555,-0.016857445240020752,-0.6904587745666504
4334,276966229,89,1,0.22804749324527762,0.0,0.0,0,False,0.8249829411506653,0.7810112237930298,-0.6592189073562622,0.8512639999389648,-0.7777868509292603,-0.6592189073562622,0.7050085663795471,-0.7802526950836182,-0.6592189073562622,0.6787275075912476,0.7785453796386719,-0.6592189073562622
4334,276966229,89,2,2.7903157588618903,0.0,0.0,0,False,0.6529812216758728,0.8107351064682007,-0.5087239146232605,0.6797141432762146,-0.7748625874519348,-0.5087239146232605,-1.0795737504959106,-0.8045238256454468,-0.5087239146232605,-1.1063066720962524,0.7810738682746887,-0.5087239146232605
4334,276966229,89,3,0.508060141544938,0.0,0.0,0,False,0.8700171113014221,-0.781011164188385,-0.760458767414093,0.8437658548355103,0.7760170698165894,-0.760458767414093,1.1699743270874023,0.7815169095993042,-0.760458767414093,1.1962255239486694,-0.7755113840103149,-0.760458767414093
4334,376992156,90,0,1.0454637300714358,0.696747362613678,0.0,1,True,2.000999927520752,0.0,0.0,-0.9999756217002869,-0.006983187515288591,0.0,-0.9999756217002869,-0.006983187515288591,-0.696747362613678,-0.9999756217002869,-0.006983187515288591,-0.696747362613678
4334,376992156,90,1,0.11347757060915065,0.0,0.0,0,False,0.8662269711494446,0.4202879071235657,-0.6896982192993164,0.8738734126091003,-0.6746587753295898,-0.6896982192993164,0.7702409029006958,-0.6753824353218079,-0.6896982192993164,0.7625945210456848,0.4195641875267029,-0.6896982192993164
4334,376992156,90,2,0.4751310428227171,0.0,0.0,0,False,0.874935507774353,-0.7817462682723999,-0.7667473554611206,0.8640390038490295,0.7785965800285339,-0.7667473554611206,1.168528437614441,0.780722975730896,-0.7667473554611206,1.1794248819351196,-0.7796199321746826,-0.7667473554611206
4334,376992156,90,3,0.7089381535642598,0.0,0.0,0,False,0.7820846438407898,0.42148110270500183,-0.5077043771743774,-1.1244983673095703,0.40816640853881836,-0.5077043771743774,-1.1270949840545654,0.7799853086471558,-0.5077043771743774,0.7794880867004395,0.7932999730110168,-0.5077043771743774
4334,376992156,90,4,2.918964214421818,0.0,0.0,0,False,0.7199100852012634,0.792883574962616,-0.5077043771743774,0.7308935523033142,-0.7799239754676819,-0.5077043771743774,-1.1249101161956787,-0.7928836345672607,-0.5077043771743774,-1.13589346408844,0.7799238562583923,-0.5077043771743774
4334,476922707,91,0,0.6917225370198746,0.6914576888084412,3.469446951953614e-18,1,True,1.0010000467300415,0.0,0.0,-0.9995322823524475,-0.03058132715523243,0.0,-0.9995322823524475,-0.03058132715523243,-0.6914576888084412,-0.9995322823524475,-0.03058132715523243,-0.6914576888084412
4334,476922707,91,1,0.1660884565069889,0.0,0.0,0,False,0.7370631098747253,-0.6776905059814453,-0.6834349036216736,0.7034936547279358,0.41949498653411865,-0.6834349036216736,0.8547289371490479,0.424122154712677,-0.6834349036216736,0.8882983326911926,-0.673063337802887,-0.6834349036216736
4334,476922707,91,2,0.8057284480343228,0.0,0.0,0,False,0.5844950079917908,0.7923757433891296,-0.509013295173645,0.6325863599777222,-0.7794619202613831,-0.509013295173645,0.12046293169260025,-0.7951306700706482,-0.509013295173645,0.07237154990434647,0.7767069935798645,-0.509013295173645
4334,476922707,91,3,0.5037701540258865,0.0,0.0,0,False,0.8950400948524475,-0.7884126305580139,-0.7614576816558838,0.8473129868507385,0.7715039253234863,-0.7614576816558838,1.1699578762054443,0.781375527381897,-0.7614576816558838,1.2176848649978638,-0.7785410284996033,-0.7614576816558838
4334,476922707,91,4,1.9877631958457442,0.0,0.0,0,False,0.07062612473964691,0.8179576992988586,-0.5072696805000305,0.11947502940893173,-0.7786391973495483,-0.5072696805000305,-1.1243606805801392,-0.8166951537132263,-0.5072696805000305,-1.173209547996521,0.7799017429351807,-0.5072696805000305
4334,576998801,92,0,1.40304457411399,0.7013495564460754,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999802708625793,0.006283703725785017,0.0,-0.9999802708625793,0.006283703725785017,-0.7013495564460754,-0.9999802708625793,0.006283703725785017,-0.7013495564460754
4334,576998801,92,1,0.1844698566913383,0.0,0.0,0,False,0.6697227358818054,-0.4647783041000366,-0.6692966222763062,0.6756675839424133,0.4812212288379669,-0.6692966222763062,0.8706598281860352,0.47999584674835205,-0.6692966222763062,0.8647149801254272,-0.4660036861896515,-0.6692966222763062
4334,576998801,92,2,0.4878813083970108,0.0,0.0,0,False,0.8630313277244568,-0.7789193987846375,-0.7713495492935181,0.8728378415107727,0.781584620475769,-0.7713495492935181,1.1854689121246338,0.7796199917793274,-0.7713495492935181,1.1756623983383179,-0.7808840274810791,-0.7713495492935181
4334,576998801,92,3,2.83165560603938,0.0,0.0,0,False,0.6771680116653442,0.7799863219261169,-0.5080575942993164,0.6672939658164978,-0.7912631630897522,-0.5080575942993164,-1.1348029375076294,-0.7799383997917175,-0.5080575942993164,-1.1249288320541382,0.7913110852241516,-0.5080575942993164
4334,576998801,92,4,0.6072098297588999,0.0,0.0,0,False,-1.1239862442016602,-0.4686947166919708,-0.5080575942993164,0.82650226354599,-0.48095208406448364,-0.5080575942993164,0.8245459794998169,-0.792251467704773,-0.5080575942993164,-1.125942587852478,-0.7799940705299377,-0.5080575942993164
4334,576998801,92,5,0.5769653696672501,0.0,0.0,0,False,0.8244615197181702,0.48431211709976196,-0.5080575942993164,-1.1267812252044678,0.4965742528438568,-0.5080575942993164,-1.1249231100082397,0.7922537922859192,-0.5080575942993164,0.8263196349143982,0.7799916863441467,-0.5080575942993164
4334,676955602,93,0,1.0531729532873868,0.7020989656448364,0.0,1,True,2.000999927520752,0.0,0.0,-0.9986052513122559,-0.05279775336384773,0.0,-0.9986052513122559,-0.05279775336384773,-0.7020989656448364,-0.9986052513122559,-0.05279775336384773,-0.7020989656448364
4334,676955602,93,1,0.18055304224944901,0.0,0.0,0,False,0.6750000715255737,0.4050000011920929,-0.5960314273834229,0.7376036047935486,-0.7790693640708923,-0.5960314273834229,0.5855435132980347,-0.7871090173721313,-0.5960314273834229,0.522939920425415,0.3969603478908539,-0.5960314273834229
4334,676955602,93,2,0.556148405892051,0.0,0.0,0,False,0.8492695093154907,-0.6390267610549927,-0.772098958492279,0.7749702334403992,0.7662518620491028,-0.772098958492279,1.1696237325668335,0.7871177792549133,-0.772098958492279,1.2439229488372803,-0.6181608438491821,-0.772098958492279
4334,676955602,93,3,0.7778199753854267,0.0,0.0,0,False,0.5419354438781738,0.39968758821487427,-0.5034030675888062,-1.1184914112091064,0.31189829111099243,-0.5034030675888062,-1.143189787864685,0.7790382504463196,-0.5034030675888062,0.5172370076179504,0.8668275475502014,-0.5034030675888062
4334,676955602,93,4,2.718446357608066,0.0,0.0,0,False,0.4966745376586914,0.8657404780387878,-0.5034030675888062,0.5832310914993286,-0.7713697552680969,-0.5034030675888062,-1.072655200958252,-0.8589190244674683,-0.5034030675888062,-1.1592117547988892,0.7781912088394165,-0.5034030675888062
4334,776892279,94,0,1.7099186592824513,0.683849036693573,0.0,1,True,4.000999927520752,0.0,0.0,-0.9998324513435364,0.018306424841284752,0.0,-0.9998324513435364,0.018306424841284752,-0.683849036693573,-0.9998324513435364,0.018306424841284752,-0.683849036693573
4334,776892279,94,1,0.09811507354108784,0.0,0.0,0,False,0.8708086609840393,0.5241612792015076,-0.6863180994987488,0.852398693561554,-0.481325626373291,-0.6863180994987488,0.754851758480072,-0.47953957319259644,-0.6863180994987488,0.7732616662979126,0.5259472727775574,-0.6863180994987488
4334,776892279,94,2,0.44802460793751386,0.0,0.0,0,False,1.19608736038208,0.7197970151901245,-0.7538490295410156,1.1699849367141724,-0.7058236598968506,-0.7538490295410156,0.8558239340782166,-0.7000715136528015,-0.7538490295410156,0.8819262981414795,0.7255491614341736,-0.7538490295410156
4334,776892279,94,3,0.4672789311598251,0.0,0.0,0,False,0.7793616056442261,0.5351329445838928,-0.5044633746147156,-1.1288436651229858,0.5700703859329224,-0.5044633746147156,-1.1243616342544556,0.8148670792579651,-0.5044633746147156,0.7838436365127563,0.7799296379089355,-0.5044633746147156
4334,776892279,94,4,3.024903416986909,0.0,0.0,0,False,0.769652247428894,0.7790910005569458,-0.5044633746147156,0.7404807806015015,-0.8141558766365051,-0.5044633746147156,-1.1574609279632568,-0.7794055938720703,-0.5044633746147156,-1.1282894611358643,0.8138412833213806,-0.5044633746147156
4334,776892279,94,5,0.6453728151034062,0.0,0.0,0,False,-1.1513584852218628,-0.4461161494255066,-0.5044633746147156,0.784365713596344,-0.4815586507320404,-0.5044633746147156,0.77826327085495,-0.8148481249809265,-0.5044633746147156,-1.1574609279632568,-0.7794056534767151,-0.5044633746147156
