stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
8218,76907211,82,2,0.15330207855665368,0.0,0.0,0,False,0.9009519815444946,0.1810491681098938,-0.7640361189842224,0.9227116703987122,0.7835138440132141,-0.7640361189842224,1.1768383979797363,0.7743353247642517,-0.7640361189842224,1.155078649520874,0.1718706637620926,-0.7640361189842224
8218,76907211,82,3,0.055860829680372426,0.0,0.0,0,False,1.002820611000061,-0.22221243381500244,-0.5728751420974731,1.0149999856948853,0.11500002443790436,-0.5728751420974731,1.1804388761520386,0.10902472585439682,-0.5728751420974731,1.1682595014572144,-0.22818772494792938,-0.5728751420974731
8218,76907211,82,4,0.20734294763810457,0.0,0.0,0,False,0.6176533102989197,-0.4168452322483063,-0.6628008484840393,0.6481677293777466,0.4280121326446533,-0.6628008484840393,0.8932657241821289,0.4191597104072571,-0.6628008484840393,0.8627512454986572,-0.4256976544857025,-0.6628008484840393
8218,76907211,82,5,0.6341570284023508,0.0,0.0,0,False,0.6278504133224487,0.4204833209514618,-0.5048003196716309,-1.1356843709945679,0.48417824506759644,-0.5048003196716309,-1.122713565826416,0.8433040380477905,-0.5048003196716309,0.6408212184906006,0.7796091437339783,-0.5048003196716309
8218,76907211,82,6,2.6278834033001814,0.0,0.0,0,False,0.4996475279331207,0.7792903780937195,-0.5048003196716309,0.4412274956703186,-0.8381940126419067,-0.5048003196716309,-1.1813290119171143,-0.7795907855033875,-0.5048003196716309,-1.1229089498519897,0.8378936052322388,-0.5048003196716309
8218,76907211,82,7,0.6940965887442649,0.0,0.0,0,False,-1.1585924625396729,-0.4041590690612793,-0.5048003196716309,0.6861680746078491,-0.4707876741886139,-0.5048003196716309,0.6725963950157166,-0.846550464630127,-0.5048003196716309,-1.1721640825271606,-0.77992182970047,-0.5048003196716309
8218,76907211,82,8,0.6552421492535183,0.0,0.0,0,False,0.7175047993659973,0.4259133040904999,-0.5048003196716309,-1.1353718042373657,0.49283525347709656,-0.5048003196716309,-1.1226158142089844,0.8460096120834351,-0.5048003196716309,0.7302607297897339,0.7790876626968384,-0.5048003196716309
8218,176975721,83,0,1.365890329882171,0.6831855177879333,1.3877787807814457e-17,1,True,3.000999927520752,0.0,0.0,-0.996791660785675,-0.08004007488489151,0.0,-0.996791660785675,-0.08004007488489151,-0.6831855177879333,-0.996791660785675,-0.08004007488489151,-0.6831855177879333
8218,176975721,83,1,0.2393582422952596,0.0,0.0,0,False,0.826013445854187,0.16737869381904602,-0.753185510635376,0.7771300673484802,0.7761561274528503,-0.753185510635376,1.1677898168563843,0.8075251579284668,-0.753185510635376,1.2166731357574463,0.19874773919582367,-0.753185510635376
8218,176975721,83,2,0.44272124978321514,0.0,0.0,0,False,0.7959898114204407,0.481283962726593,-0.6189272403717041,0.8955556750297546,-0.7586764693260193,-0.6189272403717041,0.5407983660697937,-0.7871626019477844,-0.6189272403717041,0.4412325322628021,0.4527978003025055,-0.6189272403717041
8218,176975721,83,3,0.24133387163654163,0.0,0.0,0,False,0.42257678508758545,0.7479096055030823,-0.50428706407547,-1.1209025382995605,0.6239719390869141,-0.50428706407547,-1.133377194404602,0.7793273329734802,-0.50428706407547,0.41010212898254395,0.9032649397850037,-0.50428706407547
8218,176975721,83,4,0.7236238995122108,0.0,0.0,0,False,0.5010520815849304,0.45782437920570374,-0.50428706407547,-1.0972559452056885,0.3294840455055237,-0.50428706407547,-1.1333773136138916,0.7793272733688354,-0.50428706407547,0.4649307429790497,0.9076676368713379,-0.50428706407547
8218,176975721,83,5,2.6024279738429374,0.0,0.0,0,False,0.40335366129875183,0.9027231335639954,-0.50428706407547,0.537713348865509,-0.7705478668212891,-0.50428706407547,-1.007616639137268,-0.8946341872215271,-0.50428706407547,-1.141976237297058,0.7786368131637573,-0.50428706407547
8218,276978314,84,0,1.0614169240580522,0.7073876857757568,0.0,1,True,2.000999927520752,0.0,0.0,-0.999922513961792,-0.012449407950043678,0.0,-0.999922513961792,-0.012449407950043678,-0.7073876857757568,-0.999922513961792,-0.012449407950043678,-0.7073876857757568
8218,276978314,84,1,0.12220688791023804,0.0,0.0,0,False,0.7063573598861694,0.3757639229297638,-0.6016193628311157,0.7207469344139099,-0.7799907326698303,-0.6016193628311157,0.6150255799293518,-0.7813069820404053,-0.6016193628311157,0.6006360054016113,0.37444767355918884,-0.6016193628311157
8218,276978314,84,2,0.13489309899575774,0.0,0.0,0,False,0.9337717890739441,0.22205886244773865,-0.7773876786231995,0.9268280267715454,0.7797737121582031,-0.7773876786231995,1.1686580181121826,0.7827845811843872,-0.7773876786231995,1.175601840019226,0.22506974637508392,-0.7773876786231995
8218,276978314,84,3,0.022456139370347294,0.0,0.0,0,False,1.095011591911316,-0.1809336394071579,-0.5839876532554626,1.0914522409439087,0.10495582967996597,-0.5839876532554626,1.1699883937835693,0.10593362897634506,-0.5839876532554626,1.1735477447509766,-0.1799558401107788,-0.5839876532554626
8218,276978314,84,4,0.20163257580730143,0.0,0.0,0,False,0.7381431460380554,-0.6274510025978088,-0.7087877988815308,0.7256637215614319,0.374883770942688,-0.7087877988815308,0.9267954230308533,0.3773879110813141,-0.7087877988815308,0.9392749071121216,-0.6249468326568604,-0.7087877988815308
8218,276978314,84,5,0.778677911257172,0.0,0.0,0,False,0.6792854070663452,0.37580034136772156,-0.5076490640640259,-1.1513645648956299,0.3530084490776062,-0.5076490640640259,-1.156659483909607,0.7782984972000122,-0.5076490640640259,0.6739904284477234,0.80109041929245,-0.5076490640640259
8218,276978314,84,6,2.723060589412082,0.0,0.0,0,False,0.5684464573860168,0.7997767329216003,-0.5076490640640259,0.5880962014198303,-0.7784674167633057,-0.5076490640640259,-1.137009859085083,-0.7999456524848938,-0.5076490640640259,-1.1566596031188965,0.7782984972000122,-0.5076490640640259
8218,377064324,85,0,2.0397595596649887,0.6798099875450134,1.734723475976807e-18,1,True,5.000999927520752,0.0,0.0,-0.9999637007713318,0.008518216200172901,0.0,-0.9999637007713318,0.008518216200172901,-0.6798099875450134,-0.9999637007713318,0.008518216200172901,-0.6798099875450134
8218,377064324,85,1,0.024381868162051568,0.0,0.0,0,False,0.47719237208366394,-0.2545927166938782,-0.5591905117034912,0.48153650760650635,0.25537022948265076,-0.5591905117034912,0.5293440818786621,0.2549629807472229,-0.5591905117034912,0.5249999761581421,-0.25499996542930603,-0.5591905117034912
8218,377064324,85,2,0.25558589643863705,0.0,0.0,0,False,0.8485506772994995,0.7789048552513123,-0.639478862285614,0.8383259177207947,-0.4213912785053253,-0.639478862285614,0.6254056692123413,-0.4195775091648102,-0.639478862285614,0.6356304287910461,0.7807186245918274,-0.639478862285614
8218,377064324,85,3,0.06763564351516527,0.0,0.0,0,False,0.973349928855896,-0.2237081378698349,-0.5898908972740173,0.9762853384017944,0.12088348716497421,-0.5898908972740173,1.172548770904541,0.11921161413192749,-0.5898908972740173,1.1696133613586426,-0.22538001835346222,-0.5898908972740173
8218,377064324,85,4,0.07507718831346022,0.0,0.0,0,False,0.8498903512954712,0.18017131090164185,-0.749809980392456,0.8550021648406982,0.7802554965019226,-0.749809980392456,0.9801042079925537,0.7791898250579834,-0.749809980392456,0.9749923348426819,0.17910562455654144,-0.749809980392456
8218,377064324,85,5,2.6027632784747894,0.0,0.0,0,False,0.484719842672348,0.7790652513504028,-0.5046731233596802,0.4713197946548462,-0.7939815521240234,-0.5046731233596802,-1.1831601858139038,-0.7798877954483032,-0.5046731233596802,-1.1697601079940796,0.793159008026123,-0.5046731233596802
8218,377064324,85,6,0.9345007129285943,0.0,0.0,0,False,-1.1660473346710205,-0.2559781074523926,-0.5046731233596802,0.6171622276306152,-0.27116838097572327,-0.5046731233596802,0.6126984357833862,-0.7951858043670654,-0.5046731233596802,-1.1705111265182495,-0.7799955606460571,-0.5046731233596802
8218,377064324,85,7,0.9417768035174001,0.0,0.0,0,False,0.6285982131958008,0.255445271730423,-0.5046731233596802,-1.174209713935852,0.27080249786376953,-0.5046731233596802,-1.16975998878479,0.793159008026123,-0.5046731233596802,0.633047878742218,0.7778018116950989,-0.5046731233596802
8218,377064324,85,8,0.14553303395524608,0.0,0.0,0,False,0.6335601210594177,0.6744586229324341,-0.5046731233596802,0.6211632490158081,-0.7808191180229187,-0.5046731233596802,0.5211669206619263,-0.7799673080444336,-0.5046731233596802,0.5335637331008911,0.6753104329109192,-0.5046731233596802
8218,377064324,85,9,0.6748225645330068,0.0,0.0,0,False,-1.167318344116211,-0.4052005708217621,-0.5046731233596802,0.6330620646476746,-0.42053720355033875,-0.5046731233596802,0.6298693418502808,-0.7953321933746338,-0.5046731233596802,-1.17051100730896,-0.7799956202507019,-0.5046731233596802
8218,476881418,86,0,1.418601210035711,0.709123432636261,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999992847442627,0.0011862138053402305,0.0,-0.9999992847442627,0.0011862138053402305,-0.709123432636261,-0.9999992847442627,0.0011862138053402305,-0.709123432636261
8218,476881418,86,1,0.13538158080726737,0.0,0.0,0,False,0.944412887096405,0.18008966743946075,-0.7791234254837036,0.9451248049736023,0.7802667617797852,-0.7791234254837036,1.1706938743591309,0.7799991965293884,-0.7791234254837036,1.1699819564819336,0.17982208728790283,-0.7791234254837036
8218,476881418,86,2,0.33486202320801706,0.0,0.0,0,False,0.9158182144165039,0.46478551626205444,-0.6396448016166687,0.914715051651001,-0.4652487635612488,-0.6396448016166687,0.5546621084213257,-0.4648216664791107,-0.6396448016166687,0.5557653307914734,0.4652126133441925,-0.6396448016166687
8218,476881418,86,3,0.06742196557702695,0.0,0.0,0,False,0.9746442437171936,-0.22494617104530334,-0.578102707862854,0.975053608417511,0.12017786502838135,-0.578102707862854,1.170409083366394,0.11994612962007523,-0.578102707862854,1.1699997186660767,-0.22517791390419006,-0.578102707862854
8218,476881418,86,4,0.5894809849921838,0.0,0.0,0,False,0.7798905372619629,0.47774040699005127,-0.5046420693397522,-1.1703556776046753,0.48005378246307373,-0.5046420693397522,-1.1699970960617065,0.7823131680488586,-0.5046420693397522,0.7802490592002869,0.7799997329711914,-0.5046420693397522
8218,476881418,86,5,2.650494580982631,0.0,0.0,0,False,0.5268504619598389,0.7799977660179138,-0.5046420693397522,0.5249975919723511,-0.7820106148719788,-0.5046420693397522,-1.1718504428863525,-0.7799978256225586,-0.5046420693397522,-1.1699975728988647,0.782010555267334,-0.5046420693397522
8218,476881418,86,6,0.5892882189656383,0.0,0.0,0,False,-1.1697126626968384,-0.4778117835521698,-0.5046420693397522,0.78035569190979,-0.48012498021125793,-0.5046420693397522,0.7799972295761108,-0.7823130488395691,-0.5046420693397522,-1.1700711250305176,-0.779999852180481,-0.5046420693397522
8218,576985803,87,0,2.1285740656656764,0.7096522450447083,0.0,1,True,5.000999927520752,0.0,0.0,-0.9975064396858215,0.07057535648345947,0.0,-0.9975064396858215,0.07057535648345947,-0.7096522450447083,-0.9975064396858215,0.07057535648345947,-0.7096522450447083
8218,576985803,87,1,0.08857725543332018,0.0,0.0,0,False,0.7771975994110107,-0.7766178846359253,-0.7000248432159424,0.8149043917655945,-0.2436729520559311,-0.7000248432159424,0.9802799820899963,-0.2553735673427582,-0.7000248432159424,0.9425731301307678,-0.7883184552192688,-0.7000248432159424
8218,576985803,87,2,0.10406031510912506,0.0,0.0,0,False,1.1896154880523682,-0.29275548458099365,-0.7796522378921509,1.1545436382293701,-0.7884579300880432,-0.7796522378921509,0.9456642866134644,-0.7736793160438538,-0.7796522378921509,0.9807361364364624,-0.2779769003391266,-0.7796522378921509
8218,576985803,87,3,0.41870145905142664,0.0,0.0,0,False,0.8638474941253662,0.47406765818595886,-0.6171775460243225,0.7735753059387207,-0.8018321990966797,-0.6171775460243225,0.447048157453537,-0.7787297964096069,-0.6171775460243225,0.5373203158378601,0.49717003107070923,-0.6171775460243225
8218,576985803,87,4,0.3636852033579827,0.0,0.0,0,False,1.1643664836883545,-0.25962355732917786,-0.6171775460243225,0.65388023853302,-0.22350575029850006,-0.6171775460243225,0.7040347456932068,0.48537468910217285,-0.6171775460243225,1.214521050453186,0.44925686717033386,-0.6171775460243225
8218,576985803,87,5,0.06004426911491301,0.0,0.0,0,False,1.166084885597229,-0.23533576726913452,-0.6171775460243225,0.9957122206687927,-0.2232816070318222,-0.6171775460243225,1.020522952079773,0.12739193439483643,-0.6171775460243225,1.190895676612854,0.11533777415752411,-0.6171775460243225
8218,576985803,87,6,2.7236500288699794,0.0,0.0,0,False,0.5566797256469727,0.7777585387229919,-0.504464328289032,0.43841415643692017,-0.8937980532646179,-0.504464328289032,-1.1828793287277222,-0.7790886759757996,-0.504464328289032,-1.0646138191223145,0.8924679160118103,-0.504464328289032
8218,576985803,87,7,0.18339692246894135,0.0,0.0,0,False,-1.166084885597229,-0.6646642088890076,-0.504464328289032,0.4202194809913635,-0.7768980264663696,-0.504464328289032,0.41208043694496155,-0.891934871673584,-0.504464328289032,-1.1742238998413086,-0.7797010540962219,-0.504464328289032
8218,676916354,88,0,1.7189982694943353,0.6874623894691467,4.336808689942018e-19,1,True,4.000999927520752,0.0,0.0,-0.9999948740005493,-0.0031981596257537603,0.0,-0.9999948740005493,-0.0031981596257537603,-0.6874623894691467,-0.9999948740005493,-0.0031981596257537603,-0.6874623894691467
8218,676916354,88,1,0.034934117602707815,0.0,0.0,0,False,0.5252884030342102,-0.3151909410953522,-0.5844764709472656,0.5234173536300659,0.26985102891921997,-0.5844764709472656,0.5831288695335388,0.27004197239875793,-0.5844764709472656,0.5849999785423279,-0.3149999976158142,-0.5844764709472656
8218,676916354,88,2,0.3037784648773263,0.0,0.0,0,False,0.6304812431335449,-0.4804781973361969,-0.6502934098243713,0.6274110078811646,0.47951197624206543,-0.6502934098243713,0.9438469409942627,0.4805240035057068,-0.6502934098243713,0.9469171166419983,-0.47946617007255554,-0.6502934098243713
8218,676916354,88,3,0.06655930590398995,0.0,0.0,0,False,0.9754817485809326,-0.22562208771705627,-0.5779088139533997,0.9743927717208862,0.11487013101577759,-0.5779088139533997,1.1698704957962036,0.11549530923366547,-0.5779088139533997,1.1709593534469604,-0.2249969244003296,-0.5779088139533997
8218,676916354,88,4,0.043337773148365955,0.0,0.0,0,False,1.1705756187438965,0.5250018239021301,-0.7574623823165894,0.9300024509429932,0.5242324471473694,-0.7574623823165894,0.929426372051239,0.7043744325637817,-0.7574623823165894,1.1699994802474976,0.7051438689231873,-0.7574623823165894
8218,676916354,88,5,2.5852332943607976,0.0,0.0,0,False,0.5216251015663147,0.785266101360321,-0.5057611465454102,0.5266309976577759,-0.7799947261810303,-0.5057611465454102,-1.1249830722808838,-0.7852768301963806,-0.5057611465454102,-1.1299890279769897,0.7799839973449707,-0.5057611465454102
8218,676916354,88,6,0.7994417228957253,0.0,0.0,0,False,-1.1264383792877197,-0.33019644021987915,-0.5057611465454102,0.6296948790550232,-0.32458072900772095,-0.5057611465454102,0.6311505436897278,-0.7798044681549072,-0.5057611465454102,-1.1249827146530151,-0.7854201793670654,-0.5057611465454102
8218,676916354,88,7,0.8737087370384202,0.0,0.0,0,False,0.5716298818588257,0.2702929973602295,-0.5057611465454102,-1.1244559288024902,0.2648693323135376,-0.5057611465454102,-1.126103162765503,0.7799964547157288,-0.5057611465454102,0.569982647895813,0.7854201197624207,-0.5057611465454102
8218,676916354,88,8,0.5761141768900631,0.0,0.0,0,False,-1.1259245872497559,-0.49088767170906067,-0.5057611465454102,0.8246790766716003,-0.4846492409706116,-0.5057611465454102,0.825623631477356,-0.7799979448318481,-0.5057611465454102,-1.1249799728393555,-0.7862364053726196,-0.5057611465454102
8218,776987198,89,0,1.72815910244091,0.6911254525184631,0.0,1,True,4.000999927520752,0.0,0.0,-0.9999997615814209,0.0006773893255740404,0.0,-0.9999997615814209,0.0006773893255740404,-0.6911254525184631,-0.9999997615814209,0.0006773893255740404,-0.6911254525184631
8218,776987198,89,1,0.14403155947512758,0.0,0.0,0,False,1.1702030897140503,0.779999852180481,-0.7611254453659058,1.1697965860366821,0.17986804246902466,-0.7611254453659058,0.9297968149185181,0.18003061413764954,-0.7611254453659058,0.9302033185958862,0.7801623940467834,-0.7611254453659058
8218,776987198,89,2,0.48007296871359806,0.0,0.0,0,False,0.9251996874809265,0.4198508560657501,-0.6270942687988281,0.9243869185447693,-0.7801282405853271,-0.6270942687988281,0.5243192911148071,-0.7798572182655334,-0.6270942687988281,0.5251321196556091,0.42012184858322144,-0.6270942687988281
8218,776987198,89,3,0.6194730100049957,0.0,0.0,0,False,0.5250000357627869,0.18020321428775787,-0.6270942687988281,1.170243501663208,0.17976614832878113,-0.6270942687988281,1.1695932149887085,-0.7802942991256714,-0.6270942687988281,0.5243497490882874,-0.7798572182655334,-0.6270942687988281
8218,776987198,89,4,0.5711138047400972,0.0,0.0,0,False,0.524968683719635,0.4338824152946472,-0.5039666295051575,-1.125233769416809,0.4350001811981201,-0.5039666295051575,-1.1249994039535522,0.7810871601104736,-0.5039666295051575,0.5252031087875366,0.779969334602356,-0.5039666295051575
8218,776987198,89,5,2.576316103100069,0.0,0.0,0,False,0.5253351926803589,0.7799692749977112,-0.5039666295051575,0.5242778062820435,-0.7811171412467957,-0.5039666295051575,-1.1260567903518677,-0.7799992561340332,-0.5039666295051575,-1.1249994039535522,0.7810871601104736,-0.5039666295051575
8218,877020125,90,0,0.7085378602608401,0.7082265615463257,0.0,1,True,1.0010000467300415,0.0,0.0,-0.999758243560791,-0.02198660932481289,0.0,-0.999758243560791,-0.02198660932481289,-0.7082265615463257,-0.999758243560791,-0.02198660932481289,-0.7082265615463257
8218,877020125,90,1,0.15066794467602485,0.0,0.0,0,False,0.931010901927948,0.1790325939655304,-0.7782265543937683,0.9178729057312012,0.7764344215393066,-0.7782265543937683,1.1699563264846802,0.781978189945221,-0.7782265543937683,1.1830943822860718,0.1845763921737671,-0.7782265543937683
