stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
6495,476998921,128,2,2.650278712755913,0.0,0.0,0,False,-1.1270289421081543,-0.7799972891807556,-0.5046583414077759,-1.1249972581863403,0.7822044491767883,-0.5046583414077759,0.5715020895004272,0.7799980640411377,-0.5046583414077759,0.5694704055786133,-0.7822036743164062,-0.5046583414077759
6495,476998921,128,3,0.4939022500732708,0.0,0.0,0,False,0.8533614277839661,-0.7799002528190613,-0.7565644979476929,0.8553907871246338,0.7804091572761536,-0.7565644979476929,1.171931505203247,0.7799974679946899,-0.7565644979476929,1.1699020862579346,-0.7803119421005249,-0.7565644979476929
6495,576922764,129,0,0.3509637611628163,0.7012262940406799,8.673617379884035e-19,1,True,0.0010000000474974513,0.0,0.0,-0.9999815225601196,-0.0060825226828455925,0.0,-0.9999815225601196,-0.0060825226828455925,-0.7012262940406799,-0.9999815225601196,-0.0060825226828455925,-0.7012262940406799
6495,576922764,129,1,0.1338090113738133,0.0,0.0,0,False,0.7806403040885925,-0.4802698493003845,-0.6960526704788208,0.7729753255844116,0.7798660397529602,-0.6960526704788208,0.879157543182373,0.7805119156837463,-0.6960526704788208,0.8868225812911987,-0.4796239733695984,-0.6960526704788208
6495,576922764,129,2,0.36858445571522935,0.0,0.0,0,False,1.1690843105316162,0.7205419540405273,-0.7712262868881226,1.1782073974609375,-0.7793113589286804,-0.7712262868881226,0.9324694871902466,-0.7808061242103577,-0.7712262868881226,0.9233464002609253,0.7190471887588501,-0.7712262868881226
6495,576922764,129,3,2.672917448296751,0.0,0.0,0,False,-1.1249427795410156,-0.7893973588943481,-0.5037661790847778,-1.134488582611084,0.7799422740936279,-0.5037661790847778,0.5686600208282471,0.7903019189834595,-0.5037661790847778,0.5782057642936707,-0.7790377140045166,-0.5037661790847778
6495,676984275,130,0,2.1403502189596653,0.713348925113678,3.469446951953614e-18,1,True,5.000999927520752,0.0,0.0,-0.9998210072517395,0.018918970599770546,0.0,-0.9998210072517395,0.018918970599770546,-0.713348925113678,-0.9998210072517395,0.018918970599770546,-0.713348925113678
6495,676984275,130,1,0.0833007090260498,0.0,0.0,0,False,0.6899942755699158,-0.5230129957199097,-0.6600620746612549,0.7049999833106995,0.26999998092651367,-0.6600620746612549,0.8100056648254395,0.26801303029060364,-0.6600620746612549,0.7950000166893005,-0.5249999761581421,-0.6600620746612549
6495,676984275,130,2,0.11097880370786406,0.0,0.0,0,False,0.5173928737640381,-0.4320177137851715,-0.5919001698493958,0.5307122468948364,0.271878719329834,-0.5919001698493958,0.6883193850517273,0.2688964307308197,-0.5919001698493958,0.6749999523162842,-0.4350000023841858,-0.5919001698493958
6495,676984275,130,3,0.4846389046739574,0.0,0.0,0,False,0.8603530526161194,-0.779817521572113,-0.7833489179611206,0.8899688124656677,0.7852988839149475,-0.7833489179611206,1.1995084285736084,0.7794416546821594,-0.7833489179611206,1.1698925495147705,-0.7856747508049011,-0.7833489179611206
6495,676984275,130,4,0.4967816022581246,0.0,0.0,0,False,-1.1596499681472778,-0.49227049946784973,-0.5081608891487122,0.57085120677948,-0.5250160694122314,-0.5081608891487122,0.5654209852218628,-0.8119871616363525,-0.5081608891487122,-1.165080189704895,-0.7792415618896484,-0.5081608891487122
6495,676984275,130,5,0.8747198844683224,0.0,0.0,0,False,0.6262738704681396,0.28308364748954773,-0.5081608891487122,-1.133772611618042,0.316387802362442,-0.5081608891487122,-1.124371886253357,0.8131967186927795,-0.5081608891487122,0.6356746554374695,0.7798925638198853,-0.5081608891487122
6495,676984275,130,6,2.6562973356938215,0.0,0.0,0,False,0.5343631505966187,0.779822826385498,-0.5081608891487122,0.5042642951011658,-0.8108294606208801,-0.5081608891487122,-1.165080189704895,-0.7792415618896484,-0.5081608891487122,-1.1349812746047974,0.8114107251167297,-0.5081608891487122
6495,676984275,130,7,0.6514686630643372,0.0,0.0,0,False,-1.157959222793579,-0.402913898229599,-0.5081608891487122,0.5725420117378235,-0.4356589615345001,-0.5081608891487122,0.5654210448265076,-0.8119866251945496,-0.5081608891487122,-1.165080189704895,-0.7792415618896484,-0.5081608891487122
6495,676984275,130,8,0.8747199035040429,0.0,0.0,0,False,0.6262738704681396,0.28308364748954773,-0.5081608891487122,-1.1337724924087524,0.31638777256011963,-0.5081608891487122,-1.1243717670440674,0.8131967186927795,-0.5081608891487122,0.6356746554374695,0.77989262342453,-0.5081608891487122
6495,777033243,131,0,0.337843800246487,0.6750134825706482,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9986544847488403,0.051858026534318924,0.0,-0.9986544847488403,0.051858026534318924,-0.6750134825706482,-0.9986544847488403,0.051858026534318924,-0.6750134825706482
6495,777033243,131,1,0.39284393664356865,0.07331401109695435,1.5687600111409006e-08,0,False,0.9275977611541748,-0.7804222702980042,-0.7450134754180908,0.9247457385063171,0.7799494862556458,-0.7367961406707764,1.1679420471191406,0.7807368636131287,-0.8018928170204163,1.170794129371643,-0.779634952545166,-0.8101101517677307
6495,777033243,131,2,3.120703748001201,0.0,0.0,0,False,-1.1270684003829956,-0.7799971699714661,-0.505652904510498,-1.1249964237213135,0.7826452255249023,-0.505652904510498,0.872068464756012,0.7799971699714661,-0.505652904510498,0.8699964880943298,-0.7826452255249023,-0.505652904510498
6495,876909253,132,0,0.3523402101526971,0.7039766907691956,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9996444582939148,-0.026663929224014282,0.0,-0.9996444582939148,-0.026663929224014282,-0.7039766907691956,-0.9996444582939148,-0.026663929224014282,-0.7039766907691956
6495,876909253,132,1,0.1056810833318913,0.0,0.0,0,False,0.7760807275772095,0.5276961326599121,-0.6601135730743408,0.7990089058876038,-0.33189353346824646,-0.6601135730743408,0.6761527061462402,-0.33517056703567505,-0.6601135730743408,0.6532244682312012,0.5244191288948059,-0.6601135730743408
6495,876909253,132,2,0.5246072419358185,0.0,0.0,0,False,0.8757786750793457,-0.7866474986076355,-0.7739766836166382,0.8341339826583862,0.7746422290802002,-0.7739766836166382,1.1699039936065674,0.7835983037948608,-0.7739766836166382,1.2115486860275269,-0.7776914238929749,-0.7739766836166382
6495,876909253,132,3,2.7159290993688803,0.0,0.0,0,False,0.5619767308235168,0.8249973654747009,-0.5085293650627136,0.6046561002731323,-0.7750746011734009,-0.5085293650627136,-1.0915164947509766,-0.820317268371582,-0.5085293650627136,-1.1341958045959473,0.7797546982765198,-0.5085293650627136
6495,976930513,133,0,1.0506806704234397,0.7004017233848572,0.0,1,True,2.000999927520752,0.0,0.0,-0.9988349080085754,-0.048258133232593536,0.0,-0.9988349080085754,-0.048258133232593536,-0.7004017233848572,-0.9988349080085754,-0.048258133232593536,-0.7004017233848572
6495,976930513,133,1,0.33997730875444,0.0,0.0,0,False,0.49722355604171753,-0.4314880967140198,-0.5923169255256653,0.4387873411178589,0.7780088186264038,-0.5923169255256653,0.7192225456237793,0.7915579080581665,-0.5923169255256653,0.7776588201522827,-0.4179390072822571,-0.5923169255256653
6495,976930513,133,2,0.4726439104963056,0.0,0.0,0,False,1.1698253154754639,0.7836151123046875,-0.7704017162322998,1.2451950311660767,-0.7763668894767761,-0.7704017162322998,0.9429202675819397,-0.7909711599349976,-0.7704017162322998,0.8675505518913269,0.7690108418464661,-0.7704017162322998
6495,976930513,133,3,2.6015852068428273,0.0,0.0,0,False,0.43230608105659485,0.8566898107528687,-0.5086213946342468,0.5113088488578796,-0.7784872651100159,-0.5086213946342468,-1.075997233390808,-0.8551771640777588,-0.5086213946342468,-1.1549999713897705,0.7799999117851257,-0.5086213946342468
6495,976930513,133,4,0.5814145857646427,0.0,0.0,0,False,-1.090171217918396,-0.5094801187515259,-0.5086213946342468,0.567554771900177,-0.4293879270553589,-0.5086213946342468,0.5844606161117554,-0.7793013453483582,-0.5086213946342468,-1.0732653141021729,-0.8593935370445251,-0.5086213946342468
6496,76978023,134,0,0.6944655495891112,0.6941342949867249,1.734723475976807e-18,1,True,1.0010000467300415,0.0,0.0,-0.9999088048934937,-0.013506907038390636,0.0,-0.9999088048934937,-0.013506907038390636,-0.6941342949867249,-0.9999088048934937,-0.013506907038390636,-0.6941342949867249
6496,76978023,134,1,0.04323881608567315,0.0,0.0,0,False,0.7806159853935242,-0.0755995586514473,-0.6894124150276184,0.7731121182441711,0.47990697622299194,-0.6894124150276184,0.8509346842765808,0.4809582233428955,-0.6894124150276184,0.8584384918212891,-0.07454831898212433,-0.6894124150276184
6496,76978023,134,2,0.40916725623013583,0.0,0.0,0,False,0.7317235469818115,0.7827925086021423,-0.5989827513694763,0.7528280019760132,-0.7795565724372864,-0.5989827513694763,0.4909834563732147,-0.7830936312675476,-0.5989827513694763,0.4698789715766907,0.7792554497718811,-0.5989827513694763
6496,76978023,134,3,0.4904822390539998,0.0,0.0,0,False,0.8740982413291931,-0.7833892107009888,-0.7641342878341675,0.853010356426239,0.7777443528175354,-0.7641342878341675,1.1671364307403564,0.7819876074790955,-0.7641342878341675,1.1882243156433105,-0.7791459560394287,-0.7641342878341675
6496,76978023,134,4,2.5246639110665186,0.0,0.0,0,False,0.46734949946403503,0.8015097975730896,-0.5075496435165405,0.488700270652771,-0.7790719866752625,-0.5075496435165405,-1.1083086729049683,-0.8006446957588196,-0.5075496435165405,-1.1296595335006714,0.7799370884895325,-0.5075496435165405
6496,176932491,135,0,1.0445107272464975,0.6961085200309753,1.0842021724855044e-19,1,True,2.000999927520752,0.0,0.0,-0.9999996423721313,0.0008575043175369501,0.0,-0.9999996423721313,0.0008575043175369501,-0.6961085200309753,-0.9999996423721313,0.0008575043175369501,-0.6961085200309753
6496,176932491,135,1,0.28449160895391223,0.0,0.0,0,False,0.7360161542892456,0.4049219489097595,-0.6143147349357605,0.7349998354911804,-0.7802057862281799,-0.6143147349357605,0.4949485659599304,-0.7799999117851257,-0.6143147349357605,0.495964914560318,0.4051278233528137,-0.6143147349357605
6496,176932491,135,2,0.3760388475442902,0.0,0.0,0,False,1.171337604522705,0.779998779296875,-0.766108512878418,1.1699998378753662,-0.7801414728164673,-0.766108512878418,0.9289711117744446,-0.7799347639083862,-0.766108512878418,0.9303089380264282,0.780205488204956,-0.766108512878418
6496,176932491,135,3,0.6126769509980878,0.0,0.0,0,False,0.5699087977409363,0.41858503222465515,-0.5037741661071777,-1.125308632850647,0.4200389087200165,-0.5037741661071777,-1.124998688697815,0.7814536094665527,-0.5037741661071777,0.5702187418937683,0.7799997329711914,-0.5037741661071777
6496,176932491,135,4,2.5301708612696583,0.0,0.0,0,False,0.49547597765922546,0.7799866795539856,-0.5037741661071777,0.4941369593143463,-0.7813884615898132,-0.5037741661071777,-1.1263377666473389,-0.779998779296875,-0.5037741661071777,-1.1249988079071045,0.7813763618469238,-0.5037741661071777
6496,276919335,136,0,0.34905049594727205,0.6974039673805237,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9994685053825378,0.03259877860546112,0.0,-0.9994685053825378,0.03259877860546112,-0.6974039673805237,-0.9994685053825378,0.03259877860546112,-0.6974039673805237
6496,276919335,136,1,0.09928339466927483,0.0,0.0,0,False,0.8883052468299866,0.5229352116584778,-0.692481517791748,0.855560839176178,-0.4809967875480652,-0.692481517791748,0.7567713856697083,-0.47777464985847473,-0.692481517791748,0.7895157933235168,0.5261572599411011,-0.692481517791748
6496,276919335,136,2,2.8123832432960576,0.0,0.0,0,False,0.58864426612854,0.7935798168182373,-0.5053602457046509,0.5355058312416077,-0.835627019405365,-0.5053602457046509,-1.1888881921768188,-0.7793840169906616,-0.5053602457046509,-1.1357498168945312,0.8498228192329407,-0.5053602457046509
6496,276919335,136,3,0.16447648267622172,0.0,0.0,0,False,0.5530450940132141,-0.7799361348152161,-0.6374097466468811,0.5825278162956238,0.1239946261048317,-0.6374097466468811,0.7642914056777954,0.1180661991238594,-0.6374097466468811,0.7348086833953857,-0.785864531993866,-0.6374097466468811
6496,276919335,136,4,0.5063349251676215,0.0,0.0,0,False,0.8470459580421448,-0.77876216173172,-0.7674039602279663,0.8981759548187256,0.7888659238815308,-0.7674039602279663,1.2208269834518433,0.7783422470092773,-0.7674039602279663,1.1696970462799072,-0.7892857789993286,-0.7674039602279663
6496,377093137,137,0,0.35303317674329315,0.7053614258766174,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9993773102760315,-0.03528463840484619,0.0,-0.9993773102760315,-0.03528463840484619,-0.7053614258766174,-0.9993773102760315,-0.03528463840484619,-0.7053614258766174
6496,377093137,137,1,0.4745325713652804,0.0,0.0,0,False,0.7346736192703247,-0.790603518486023,-0.6957440376281738,0.6793463230133057,0.7764462232589722,-0.6957440376281738,0.9817883968353271,0.7871244549751282,-0.6957440376281738,1.0371156930923462,-0.7799252867698669,-0.6957440376281738
6496,377093137,137,2,2.7654915594843086,0.0,0.0,0,False,-1.122889757156372,-0.8397702574729919,-0.504396915435791,-1.1800658702850342,0.7796445488929749,-0.504396915435791,0.5255184173583984,0.8398630619049072,-0.504396915435791,0.5826945900917053,-0.7795517444610596,-0.504396915435791
6496,377093137,137,3,0.2812479605346603,0.0,0.0,0,False,1.0360549688339233,-0.7247291207313538,-0.7753614187240601,0.9829741716384888,0.7786927223205566,-0.7753614187240601,1.1698131561279297,0.7852893471717834,-0.7753614187240601,1.2228939533233643,-0.7181324362754822,-0.7753614187240601
6496,476953688,138,0,1.3959995249029487,0.6978270411491394,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999868273735046,0.005136643070727587,0.0,-0.9999868273735046,0.005136643070727587,-0.6978270411491394,-0.9999868273735046,0.005136643070727587,-0.6978270411491394
6496,476953688,138,1,0.21310245118691284,0.0,0.0,0,False,0.6706122159957886,-0.47920697927474976,-0.6760419607162476,0.6757737398147583,0.5256124138832092,-0.6760419607162476,0.8878484964370728,0.5245230197906494,-0.6760419607162476,0.882686972618103,-0.48029637336730957,-0.6760419607162476
6496,476953688,138,2,0.40877926834059686,0.0,0.0,0,False,0.8819204568862915,-0.6745218634605408,-0.767827033996582,0.8890145421028137,0.7065204381942749,-0.767827033996582,1.1850000619888306,0.7050000429153442,-0.767827033996582,1.1779059171676636,-0.6760422587394714,-0.767827033996582
6496,476953688,138,3,2.8273498667480954,0.0,0.0,0,False,0.6767721772193909,0.7799909710884094,-0.509536862373352,0.6687115430831909,-0.7892138957977295,-0.509536862373352,-1.1330132484436035,-0.7799588441848755,-0.509536862373352,-1.1249525547027588,0.7892460227012634,-0.509536862373352
6496,476953688,138,4,0.602200432399953,0.0,0.0,0,False,-1.1241847276687622,-0.4712972939014435,-0.509536862373352,0.8265343308448792,-0.48131781816482544,-0.509536862373352,0.8249485492706299,-0.7900165915489197,-0.509536862373352,-1.1257704496383667,-0.7799960374832153,-0.509536862373352
6496,476953688,138,5,0.4292418881373088,0.0,0.0,0,False,0.8248714804649353,0.5599838495254517,-0.509536862373352,-1.126078724861145,0.5700055956840515,-0.509536862373352,-1.1249486207962036,0.7900165915489197,-0.509536862373352,0.8260016441345215,0.7799949049949646,-0.509536862373352
6496,577081698,139,0,1.0403578166986125,0.693352222442627,0.0,1,True,2.000999927520752,0.0,0.0,-0.9999257326126099,0.0121869295835495,0.0,-0.9999257326126099,0.0121869295835495,-0.693352222442627,-0.9999257326126099,0.0121869295835495,-0.693352222442627
6496,577081698,139,1,0.09855353935481936,0.0,0.0,0,False,0.8021265864372253,0.7799131274223328,-0.6658739447593689,0.7875011563301086,-0.420091450214386,-0.6658739447593689,0.705385684967041,-0.41909059882164,-0.6658739447593689,0.7200111746788025,0.7809138894081116,-0.6658739447593689
6496,577081698,139,2,0.5573880365102468,0.0,0.0,0,False,0.8127596974372864,-0.7793022990226746,-0.7633522152900696,0.8318144679069519,0.7841216921806335,-0.7633522152900696,1.1882790327072144,0.7797771692276001,-0.7633522152900696,1.1692242622375488,-0.783646821975708,-0.7633522152900696
6496,577081698,139,3,0.18741774705392622,0.0,0.0,0,False,0.6853967905044556,0.07304511219263077,-0.5955724120140076,0.6749732494354248,-0.7821934819221497,-0.5955724120140076,0.45586490631103516,-0.7795230150222778,-0.5955724120140076,0.4662884473800659,0.0757155790925026,-0.5955724120140076
6496,577081698,139,4,1.0629127458772891,0.0,0.0,0,False,0.47849100828170776,0.10118814557790756,-0.5038333535194397,-1.08730947971344,0.12027190625667572,-0.5038333535194397,-1.0790371894836426,0.7990013360977173,-0.5038333535194397,0.48676326870918274,0.7799175977706909,-0.5038333535194397
6496,577081698,139,5,2.4496230659776845,0.0,0.0,0,False,0.47303614020347595,0.7793536186218262,-0.5038333535194397,0.45380309224128723,-0.7986937165260315,-0.5038333535194397,-1.0982791185379028,-0.7797771692276001,-0.5038333535194397,-1.0790461301803589,0.7982701659202576,-0.5038333535194397
6496,677078167,140,0,1.0357104053163981,0.6902506947517395,0.0,1,True,2.000999927520752,0.0,0.0,-0.9999533295631409,0.009663715958595276,0.0,-0.9999533295631409,0.009663715958595276,-0.6902506947517395,-0.9999533295631409,0.009663715958595276,-0.6902506947517395
6496,677078167,140,1,0.1839824197550186,0.0,0.0,0,False,0.8860189318656921,0.7808599472045898,-0.6959936618804932,0.8719406723976135,-0.6758884787559509,-0.6959936618804932,0.7456558346748352,-0.6746680736541748,-0.6959936618804932,0.7597340941429138,0.782080352306366,-0.6959936618804932
6496,677078167,140,2,0.3036757285311502,0.0,0.0,0,False,0.7465917468070984,0.4798879623413086,-0.6070371866226196,0.7343851923942566,-0.7831831574440002,-0.6070371866226196,0.49398118257522583,-0.7808598875999451,-0.6070371866226196,0.5061877369880676,0.48221129179000854,-0.6070371866226196
6496,677078167,140,3,0.4143383705495296,0.0,0.0,0,False,0.9048703908920288,-0.7781625986099243,-0.7602506875991821,0.9199436902999878,0.7815468311309814,-0.7602506875991821,1.1855698823928833,0.7789797782897949,-0.7602506875991821,1.1704965829849243,-0.7807296514511108,-0.7602506875991821
